sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.023633,14.729102,-0.131445,-0.07998,14.479883,-0.032813,-0.213477,14.54043,-0.288867,0.202344,-14.530566,0.223633,0.142773,-14.669922,-0.074805,-0.111523,-14.399902,-0.037793,0.021875,-14.411328,0.629199,0.067383,-14.445605,0.397949,0.330566,-14.520996,0.170801,0.332031,14.443359,-0.503711,-0.200391,14.353516,-0.629883,-0.20625,14.383691,-0.415527
-0.023047,14.727539,-0.139258,-0.080859,14.480273,-0.038184,-0.214453,14.544629,-0.294043,0.201465,-14.530566,0.228809,0.141602,-14.671289,-0.070703,-0.111719,-14.400586,-0.030859,0.021973,-14.412207,0.623633,0.066113,-14.445801,0.392188,0.330469,-14.520312,0.163086,0.332324,14.44209,-0.497656,-0.200391,14.352734,-0.626172,-0.206934,14.384277,-0.41123
-0.023242,14.727441,-0.146387,-0.079687,14.479883,-0.04375,-0.212598,14.542285,-0.299316,0.203223,-14.530176,0.236719,0.142676,-14.670898,-0.064746,-0.111719,-14.399609,-0.02627,0.021484,-14.410742,0.617578,0.065918,-14.447656,0.3875,0.331934,-14.519336,0.155566,0.332813,14.442187,-0.490625,-0.201465,14.353027,-0.621582,-0.207227,14.38291,-0.404492
-0.023242,14.727148,-0.149023,-0.080566,14.478906,-0.049805,-0.214453,14.54082,-0.306055,0.203027,-14.530566,0.240137,0.143359,-14.669629,-0.059766,-0.111816,-14.398242,-0.020703,0.022754,-14.409668,0.616406,0.065918,-14.446191,0.380859,0.331738,-14.516699,0.152246,0.332617,14.442187,-0.487207,-0.20127,14.352734,-0.615234,-0.205762,14.381348,-0.399902
-0.023242,14.730371,-0.154395,-0.081348,14.479785,-0.053809,-0.215527,14.541797,-0.309082,0.200879,-14.53125,0.244336,0.143066,-14.670605,-0.053613,-0.112598,-14.398242,-0.01709,0.022559,-14.412402,0.608984,0.06543,-14.446191,0.376465,0.331738,-14.517676,0.14541,0.333008,14.442383,-0.481641,-0.201172,14.352539,-0.61123,-0.206641,14.383496,-0.394141
-0.022656,14.729492,-0.158984,-0.080664,14.479785,-0.060547,-0.214453,14.541797,-0.314551,0.200977,-14.531055,0.249805,0.141797,-14.668359,-0.050586,-0.112598,-14.39834,-0.01084,0.022852,-14.411133,0.602441,0.066309,-14.446191,0.371875,0.331934,-14.516016,0.14209,0.332617,14.439453,-0.477148,-0.201074,14.352051,-0.60459,-0.205859,14.382129,-0.390723
-0.026953,14.726367,-0.166504,-0.082812,14.479297,-0.063574,-0.215527,14.541992,-0.32168,0.200586,-14.530664,0.255176,0.14043,-14.669434,-0.042969,-0.112695,-14.397949,-0.003418,0.022949,-14.413672,0.597461,0.067773,-14.445508,0.366504,0.332324,-14.515527,0.135449,0.334277,14.441016,-0.469922,-0.199121,14.353613,-0.598145,-0.204785,14.382422,-0.383301
-0.026367,14.727246,-0.171777,-0.083203,14.478711,-0.068457,-0.216016,14.541406,-0.325879,0.200293,-14.532227,0.259668,0.140527,-14.668359,-0.039062,-0.113086,-14.396875,-0.000977,0.025098,-14.409863,0.59502,0.06748,-14.446484,0.363281,0.333301,-14.516016,0.133105,0.335449,14.441113,-0.466211,-0.199512,14.352539,-0.595703,-0.205371,14.382129,-0.379297
-0.027344,14.727441,-0.176953,-0.086426,14.478418,-0.073047,-0.217969,14.53877,-0.331641,0.199121,-14.532227,0.264258,0.139551,-14.668359,-0.034375,-0.115723,-14.395996,0.003906,0.025977,-14.409863,0.587988,0.069434,-14.445996,0.356641,0.334473,-14.515137,0.129102,0.336426,14.441016,-0.460645,-0.196484,14.353418,-0.59082,-0.203027,14.381836,-0.374316
-0.030273,14.724902,-0.181836,-0.086035,14.475391,-0.080078,-0.218945,14.535742,-0.333887,0.197168,-14.532227,0.270605,0.137012,-14.668359,-0.029395,-0.116016,-14.396191,0.008887,0.026465,-14.413086,0.584082,0.069336,-14.439746,0.35293,0.336914,-14.516602,0.124219,0.337695,14.441016,-0.455176,-0.195508,14.353418,-0.586523,-0.20166,14.381836,-0.369141
-0.030371,14.72832,-0.183594,-0.090234,14.480957,-0.08252,-0.221777,14.537793,-0.338184,0.194922,-14.531738,0.274512,0.13584,-14.669629,-0.024902,-0.11709,-14.396191,0.009375,0.029004,-14.410742,0.580371,0.07041,-14.442578,0.350684,0.338672,-14.520898,0.119824,0.338867,14.44082,-0.452051,-0.193164,14.353906,-0.582129,-0.199414,14.381836,-0.366602
-0.033887,14.728711,-0.188672,-0.09082,14.481738,-0.085352,-0.22334,14.538086,-0.344336,0.194922,-14.533789,0.275293,0.132617,-14.669238,-0.018457,-0.117773,-14.396289,0.015723,0.032715,-14.414551,0.577246,0.073145,-14.448535,0.346387,0.338379,-14.522461,0.115234,0.340723,14.44082,-0.45,-0.19248,14.355664,-0.576172,-0.197363,14.379199,-0.363379
-0.036133,14.729102,-0.19082,-0.092969,14.478516,-0.089453,-0.225879,14.538086,-0.345508,0.190625,-14.529297,0.279785,0.13125,-14.667383,-0.01709,-0.122168,-14.39541,0.019531,0.032227,-14.415625,0.573926,0.075977,-14.449023,0.34082,0.342676,-14.52041,0.110449,0.344043,14.439941,-0.444434,-0.190527,14.354688,-0.574121,-0.196094,14.379199,-0.360449
-0.037012,14.728711,-0.191992,-0.096777,14.479004,-0.091016,-0.228613,14.539648,-0.347559,0.18916,-14.530762,0.283691,0.128418,-14.668164,-0.014941,-0.12373,-14.396289,0.021777,0.036133,-14.414551,0.569238,0.078418,-14.447852,0.34043,0.343555,-14.52041,0.111426,0.346289,14.440625,-0.443457,-0.186719,14.354883,-0.572949,-0.194629,14.379199,-0.359082
-0.042285,14.727734,-0.190527,-0.098535,14.479688,-0.091602,-0.23125,14.539746,-0.344824,0.186621,-14.529395,0.283105,0.125684,-14.668262,-0.016699,-0.126758,-14.39668,0.021094,0.039355,-14.4125,0.57002,0.080762,-14.447363,0.341016,0.34668,-14.520312,0.108008,0.350293,14.439844,-0.441992,-0.183203,14.354688,-0.574414,-0.190527,14.379199,-0.35498
-0.04541,14.72832,-0.194531,-0.100879,14.47793,-0.093848,-0.233203,14.540039,-0.350684,0.183203,-14.530176,0.286523,0.123535,-14.668262,-0.012207,-0.129102,-14.396777,0.027148,0.039648,-14.414355,0.568945,0.081934,-14.450977,0.335254,0.349023,-14.517188,0.107031,0.351465,14.439551,-0.440625,-0.183008,14.353027,-0.569531,-0.187402,14.379687,-0.352734
-0.04668,14.727441,-0.200293,-0.10459,14.476758,-0.098535,-0.237109,14.539355,-0.354102,0.180664,-14.530566,0.290234,0.120215,-14.669824,-0.008398,-0.132324,-14.39707,0.028027,0.044043,-14.414355,0.563086,0.0875,-14.446094,0.333984,0.351074,-14.518066,0.103125,0.355469,14.43916,-0.435547,-0.178418,14.354883,-0.567676,-0.18418,14.380176,-0.350781
-0.050098,14.726562,-0.204687,-0.106738,14.479004,-0.100977,-0.239941,14.540039,-0.356152,0.178613,-14.530371,0.292187,0.118359,-14.668164,-0.005469,-0.134473,-14.39707,0.030566,0.045898,-14.414648,0.561719,0.088672,-14.446094,0.328906,0.353223,-14.516699,0.09834,0.357129,14.437988,-0.434375,-0.17666,14.353711,-0.561816,-0.183008,14.382129,-0.347461
-0.054004,14.727246,-0.203906,-0.110742,14.478223,-0.10166,-0.242773,14.540527,-0.359473,0.174023,-14.527441,0.291992,0.11582,-14.667383,-0.00459,-0.139258,-14.39668,0.035156,0.049023,-14.412109,0.561328,0.092871,-14.445801,0.329883,0.358789,-14.516895,0.097266,0.36084,14.436621,-0.432129,-0.171387,14.353418,-0.562402,-0.179004,14.380273,-0.347461
-0.056348,14.724902,-0.208301,-0.113281,14.477344,-0.107129,-0.245508,14.537695,-0.363086,0.172656,-14.528125,0.295801,0.112891,-14.668945,0.000195,-0.140527,-14.394922,0.038281,0.051855,-14.409277,0.557129,0.095312,-14.448145,0.322363,0.36084,-14.516699,0.09668,0.364355,14.435645,-0.427441,-0.170215,14.353418,-0.55752,-0.177246,14.379492,-0.342285
-0.06084,14.726465,-0.214258,-0.117578,14.478516,-0.109766,-0.250488,14.534863,-0.369922,0.168848,-14.527832,0.303125,0.108301,-14.668457,0.004004,-0.144727,-14.394922,0.042871,0.05625,-14.407715,0.549805,0.096875,-14.444141,0.319922,0.364355,-14.516895,0.08916,0.367285,14.4375,-0.423633,-0.165625,14.353027,-0.550977,-0.172266,14.380273,-0.337012
-0.062988,14.727148,-0.220312,-0.121191,14.477539,-0.118848,-0.252734,14.534082,-0.37207,0.164258,-14.527832,0.308789,0.105176,-14.667676,0.010742,-0.146484,-14.394824,0.049316,0.059375,-14.406934,0.542285,0.100391,-14.44082,0.310742,0.366602,-14.516895,0.084863,0.368555,14.436133,-0.416406,-0.162207,14.352832,-0.547168,-0.170801,14.380273,-0.329102
-0.067676,14.726367,-0.223145,-0.124707,14.478613,-0.122168,-0.258008,14.538379,-0.379102,0.161035,-14.527832,0.312793,0.101074,-14.670605,0.013965,-0.149316,-14.39541,0.052832,0.062305,-14.408594,0.53877,0.104883,-14.443066,0.308789,0.371875,-14.519043,0.079004,0.374414,14.4375,-0.411133,-0.158301,14.35293,-0.543164,-0.166992,14.381543,-0.326855
-0.069141,14.727051,-0.231348,-0.127441,14.475488,-0.127539,-0.260254,14.539258,-0.385547,0.15918,-14.527832,0.321094,0.099219,-14.669238,0.022656,-0.153809,-14.394531,0.060547,0.06543,-14.408398,0.53418,0.107813,-14.443262,0.300195,0.373047,-14.51748,0.072363,0.377344,14.437793,-0.403809,-0.157324,14.352441,-0.537402,-0.164746,14.380859,-0.321582
-0.075977,14.727051,-0.235645,-0.132324,14.476367,-0.129688,-0.264648,14.542871,-0.387793,0.154492,-14.526758,0.323535,0.092676,-14.669434,0.027441,-0.157129,-14.394824,0.062402,0.070605,-14.410059,0.528516,0.111035,-14.444434,0.29707,0.378809,-14.519043,0.066504,0.380273,14.4375,-0.400098,-0.152441,14.35293,-0.530078,-0.158008,14.381348,-0.31748
-0.078613,14.726953,-0.241797,-0.134961,14.478223,-0.137207,-0.269531,14.545801,-0.393652,0.151465,-14.526758,0.328223,0.088477,-14.669434,0.031836,-0.161035,-14.395117,0.067969,0.074414,-14.41084,0.523926,0.116602,-14.444043,0.290723,0.381934,-14.519141,0.062793,0.384863,14.43623,-0.395215,-0.148633,14.352539,-0.525293,-0.155176,14.380273,-0.312012
-0.084375,14.727051,-0.245215,-0.140723,14.481348,-0.14248,-0.27373,14.542773,-0.398438,0.147461,-14.526367,0.337207,0.085156,-14.669922,0.034766,-0.165332,-14.395117,0.075586,0.07832,-14.41084,0.518359,0.119531,-14.447754,0.288184,0.386133,-14.519336,0.058594,0.390039,14.439453,-0.39043,-0.142969,14.355273,-0.521875,-0.150391,14.382812,-0.308008
-0.087891,14.729688,-0.249805,-0.144824,14.477148,-0.148145,-0.276172,14.543945,-0.404199,0.143359,-14.526563,0.338477,0.082031,-14.668262,0.041211,-0.168164,-14.395215,0.078418,0.081445,-14.413672,0.514062,0.123438,-14.445215,0.280469,0.388574,-14.519336,0.052539,0.394043,14.43916,-0.383496,-0.138477,14.352539,-0.517969,-0.147949,14.382715,-0.303223
-0.091992,14.729688,-0.257031,-0.14873,14.479102,-0.153027,-0.279687,14.541797,-0.408789,0.137988,-14.52627,0.343457,0.077832,-14.665137,0.046875,-0.172266,-14.393066,0.084961,0.084473,-14.410547,0.511719,0.125781,-14.44873,0.278125,0.392578,-14.519629,0.047363,0.395898,14.4375,-0.378418,-0.136035,14.35127,-0.509863,-0.143555,14.381836,-0.294824
-0.096387,14.730176,-0.265332,-0.152539,14.480566,-0.159375,-0.28623,14.543262,-0.414941,0.135254,-14.52627,0.349414,0.074316,-14.666406,0.053027,-0.17793,-14.395996,0.092285,0.08877,-14.413281,0.504004,0.130176,-14.44668,0.269824,0.397266,-14.518555,0.041016,0.401953,14.436914,-0.372656,-0.132324,14.350977,-0.506348,-0.140137,14.379004,-0.28877
-0.100879,14.730469,-0.268555,-0.158691,14.481055,-0.163867,-0.29043,14.543262,-0.419434,0.129492,-14.525098,0.359277,0.067969,-14.666797,0.058984,-0.182031,-14.396875,0.096289,0.092285,-14.412305,0.497559,0.134863,-14.446973,0.26709,0.402246,-14.518359,0.035254,0.406543,14.438379,-0.368555,-0.126953,14.351562,-0.498828,-0.13584,14.378809,-0.283984
-0.107422,14.731543,-0.274805,-0.162988,14.481445,-0.170313,-0.295312,14.543262,-0.427441,0.125,-14.524414,0.362402,0.064746,-14.667578,0.06709,-0.186719,-14.394824,0.102441,0.099414,-14.413672,0.488867,0.139746,-14.44541,0.259863,0.407422,-14.518066,0.029004,0.411426,14.436523,-0.362109,-0.121973,14.351172,-0.49502,-0.131934,14.380371,-0.280566
-0.112988,14.733203,-0.278809,-0.16875,14.48125,-0.174121,-0.300195,14.542285,-0.430176,0.120996,-14.524512,0.367188,0.057422,-14.669727,0.070312,-0.190039,-14.394629,0.109961,0.103711,-14.4125,0.485156,0.145313,-14.448828,0.254297,0.410449,-14.520801,0.025586,0.416309,14.435449,-0.357227,-0.116309,14.353711,-0.48916,-0.125879,14.38418,-0.272461
-0.116602,14.733984,-0.288281,-0.174023,14.481934,-0.179785,-0.30625,14.542871,-0.435352,0.114355,-14.524121,0.371191,0.052637,-14.673438,0.075586,-0.195996,-14.396484,0.11416,0.109473,-14.414062,0.481543,0.149023,-14.445312,0.251367,0.416211,-14.520801,0.019238,0.422266,14.436328,-0.352734,-0.111621,14.353418,-0.484766,-0.120313,14.381934,-0.269824
-0.12207,14.734277,-0.290723,-0.179004,14.481934,-0.184668,-0.310645,14.54375,-0.443066,0.111719,-14.524512,0.376953,0.05,-14.670117,0.08291,-0.199805,-14.39541,0.117676,0.113574,-14.41582,0.475098,0.153711,-14.450977,0.244531,0.420801,-14.521387,0.013184,0.425879,14.437012,-0.349219,-0.107617,14.355469,-0.477051,-0.115527,14.382324,-0.263184
-0.129492,14.734277,-0.295508,-0.186133,14.481348,-0.189453,-0.317969,14.542871,-0.445703,0.104395,-14.525977,0.383691,0.044531,-14.671582,0.085938,-0.205664,-14.397754,0.122852,0.120508,-14.414453,0.47168,0.161133,-14.450879,0.236816,0.427344,-14.521582,0.007715,0.433105,14.436328,-0.341602,-0.099023,14.356836,-0.474121,-0.108496,14.382617,-0.258789
-0.134375,14.73457,-0.297559,-0.191309,14.483691,-0.192285,-0.323535,14.541406,-0.449414,0.098437,-14.525977,0.386719,0.0375,-14.671191,0.090039,-0.211133,-14.397559,0.127734,0.124902,-14.41543,0.469824,0.166504,-14.447852,0.234961,0.432812,-14.521387,0.003906,0.437598,14.43584,-0.337891,-0.096387,14.356641,-0.469629,-0.103613,14.382324,-0.254785
-0.141504,14.732129,-0.304297,-0.195703,14.480664,-0.196777,-0.327051,14.539062,-0.453223,0.093262,-14.525977,0.389453,0.030664,-14.67041,0.095508,-0.216797,-14.39541,0.129199,0.130566,-14.415137,0.464258,0.171191,-14.448633,0.229785,0.438965,-14.520508,0.00166,0.442969,14.436133,-0.336719,-0.089844,14.355176,-0.465625,-0.099121,14.480078,-0.251074
-0.146875,14.731445,-0.306445,-0.203516,14.481543,-0.199121,-0.33418,14.541504,-0.458105,0.086621,-14.526172,0.393457,0.025879,-14.672656,0.100293,-0.224316,-14.396875,0.134766,0.137012,-14.417188,0.460156,0.177051,-14.448535,0.227637,0.44375,-14.52168,-0.00293,0.448535,14.435645,-0.33125,-0.085449,14.355371,-0.463086,-0.095215,14.491211,-0.250586
-0.153125,14.731934,-0.308301,-0.208301,14.481348,-0.203027,-0.339648,14.54082,-0.458691,0.081348,-14.524219,0.396777,0.019238,-14.672168,0.102246,-0.228711,-14.396094,0.140723,0.142187,-14.416895,0.456445,0.18418,-14.448535,0.222754,0.449219,-14.520801,-0.00752,0.454883,14.435645,-0.326074,-0.080176,14.355469,-0.458789,-0.087207,14.490918,-0.245215
-0.162207,14.731641,-0.322656,-0.218848,14.481348,-0.215137,-0.348926,14.54082,-0.470801,0.073535,-14.521777,0.408008,0.011816,-14.669336,0.114258,-0.237305,-14.39502,0.15127,0.152051,-14.416602,0.443359,0.191016,-14.447559,0.210449,0.45918,-14.519922,-0.019922,0.464746,14.435352,-0.316309,-0.068457,14.355371,-0.445215,-0.079492,14.489941,-0.23418
-0.170898,14.732031,-0.323828,-0.225293,14.481738,-0.215918,-0.356934,14.54082,-0.472266,0.065723,-14.521191,0.411621,0.003223,-14.667188,0.11875,-0.244141,-14.393848,0.152441,0.157812,-14.415625,0.44375,0.198535,-14.448145,0.208789,0.464941,-14.520117,-0.018848,0.471094,14.434375,-0.315234,-0.063477,14.356641,-0.447754,-0.071289,14.489062,-0.22998
-0.174902,14.729785,-0.329102,-0.22998,14.481348,-0.221191,-0.361816,14.538477,-0.478613,0.061133,-14.521387,0.416406,0.00166,-14.667383,0.119824,-0.248242,-14.392578,0.157812,0.161816,-14.41543,0.437012,0.203418,-14.445703,0.202539,0.469922,-14.517969,-0.026465,0.475586,14.43418,-0.309863,-0.058301,14.352832,-0.438574,-0.068164,14.488672,-0.226855
-0.181445,14.729785,-0.328711,-0.237598,14.482617,-0.220312,-0.36875,14.537207,-0.479199,0.053027,-14.522168,0.416602,-0.007617,-14.738379,0.122363,-0.256445,-14.39248,0.159277,0.171191,-14.41543,0.436719,0.20957,-14.444824,0.202441,0.478809,-14.516504,-0.027441,0.483008,14.433594,-0.308984,-0.050488,14.353027,-0.440039,-0.05957,14.488672,-0.223828
-0.197168,14.72998,-0.349512,-0.254199,14.480957,-0.240723,-0.383984,14.536719,-0.499121,0.039648,-14.521777,0.435352,-0.021289,-14.781152,0.144141,-0.270117,-14.392578,0.17793,0.18457,-14.41543,0.417676,0.224219,-14.44668,0.181348,0.491602,-14.518066,-0.046582,0.499512,14.434961,-0.28877,-0.036426,14.35459,-0.42041,-0.045605,14.490527,-0.205078
-0.206543,14.729688,-0.34375,-0.263281,14.481445,-0.238965,-0.391602,14.539746,-0.497266,0.030469,-14.522168,0.43418,-0.02959,-14.781641,0.139941,-0.279785,-14.392578,0.176074,0.191895,-14.41377,0.420605,0.233594,-14.44668,0.186035,0.499316,-14.51582,-0.043457,0.506445,14.434863,-0.291211,-0.027734,14.354785,-0.422461,-0.037793,14.492285,-0.20752
-0.211914,14.730371,-0.350586,-0.266504,14.483301,-0.243457,-0.397363,14.539941,-0.5,0.026855,-14.522949,0.436328,-0.033594,-14.782129,0.143164,-0.282129,-14.392578,0.179785,0.197461,-14.413184,0.418652,0.237988,-14.450293,0.183496,0.505273,-14.51875,-0.049805,0.511719,14.43457,-0.288281,-0.022363,14.35498,-0.420117,-0.031543,14.491309,-0.206738
-0.217871,14.730664,-0.352051,-0.27334,14.479297,-0.244043,-0.403906,14.540234,-0.501953,0.020117,-14.524219,0.4375,-0.04209,-14.782227,0.146582,-0.290234,-14.392871,0.183301,0.20166,-14.416309,0.41416,0.242383,-14.446191,0.179004,0.510742,-14.519629,-0.050781,0.516992,14.434473,-0.284277,-0.017383,14.353516,-0.416504,-0.025488,14.491406,-0.203711
-0.225391,14.730957,-0.351172,-0.278418,14.479688,-0.245703,-0.40957,14.538379,-0.502734,0.013965,-14.523438,0.439258,-0.046582,-14.781348,0.147949,-0.296582,-14.392285,0.184473,0.209277,-14.416504,0.414062,0.250391,-14.44834,0.177734,0.517578,-14.519336,-0.052734,0.524023,14.434082,-0.283301,-0.009277,14.353418,-0.416992,-0.019727,14.491309,-0.201465
-0.230762,14.73125,-0.353906,-0.284375,14.48252,-0.249512,-0.414648,14.538379,-0.506445,0.007324,-14.524902,0.441895,-0.052148,-14.78291,0.149414,-0.300488,-14.39375,0.186133,0.214844,-14.417676,0.410645,0.255176,-14.452441,0.173926,0.522363,-14.519336,-0.054492,0.529883,14.433887,-0.281934,-0.004004,14.355664,-0.411914,-0.015039,14.491309,-0.197461
-0.238574,14.732227,-0.355469,-0.292578,14.482227,-0.247461,-0.422168,14.539551,-0.503906,0.000586,-14.524707,0.445117,-0.061328,-14.784766,0.148535,-0.308594,-14.394141,0.186133,0.222461,-14.419043,0.41123,0.262305,-14.448145,0.173535,0.530762,-14.518555,-0.05293,0.53584,14.434082,-0.282129,0.00127,14.35625,-0.413184,-0.007129,14.493457,-0.197363
-0.244922,14.733105,-0.358594,-0.297559,14.482227,-0.250977,-0.428711,14.540625,-0.508301,-0.001758,-14.524707,0.446973,-0.066113,-14.785352,0.154883,-0.314258,-14.39375,0.188965,0.227344,-14.418164,0.405664,0.26709,-14.451172,0.170508,0.534375,-14.52002,-0.058203,0.54082,14.433887,-0.277344,0.006543,14.356152,-0.411816,-0.002344,14.493652,-0.193945
-0.251758,14.732031,-0.358398,-0.30498,14.482422,-0.250391,-0.435449,14.541406,-0.50459,-0.009863,-14.524805,0.446973,-0.072852,-14.781836,0.154102,-0.320898,-14.393262,0.191309,0.235254,-14.416895,0.408008,0.275586,-14.446387,0.17207,0.542969,-14.519043,-0.058789,0.549121,14.433594,-0.279395,0.012891,14.35459,-0.412793,0.004199,14.49209,-0.196191
-0.25791,14.729102,-0.360449,-0.310645,14.480957,-0.252246,-0.440527,14.539551,-0.509863,-0.015039,-14.523828,0.448633,-0.078809,-14.781055,0.154199,-0.326758,-14.39375,0.190039,0.240625,-14.414355,0.405957,0.27998,-14.450488,0.167383,0.548535,-14.518359,-0.060937,0.555762,14.433301,-0.277539,0.019043,14.353027,-0.409863,0.00752,14.492676,-0.19375
-0.265527,14.728906,-0.359277,-0.318945,14.478125,-0.251367,-0.448047,14.538281,-0.509766,-0.022754,-14.519727,0.449414,-0.087598,-14.779395,0.154492,-0.333887,-14.395801,0.193945,0.247754,-14.416113,0.405078,0.287598,-14.444336,0.169922,0.554883,-14.517383,-0.061914,0.562695,14.432227,-0.276465,0.025781,14.354102,-0.407227,0.014941,14.488574,-0.192285
-0.27041,14.727734,-0.359375,-0.325,14.47666,-0.251465,-0.45498,14.536523,-0.508984,-0.028906,-14.516211,0.450684,-0.093359,-14.780273,0.157227,-0.341016,-14.389844,0.192969,0.254883,-14.414648,0.403613,0.29375,-14.44502,0.16875,0.561133,-14.516016,-0.061426,0.567969,14.432227,-0.274316,0.032031,14.355371,-0.406738,0.022754,14.486621,-0.193359
-0.278809,14.726953,-0.359375,-0.331348,14.478613,-0.251953,-0.461621,14.537988,-0.510938,-0.035156,-14.519141,0.450293,-0.101074,-14.780762,0.156641,-0.347363,-14.391699,0.194824,0.259277,-14.415039,0.403809,0.300586,-14.449414,0.164844,0.568262,-14.516895,-0.061426,0.574219,14.432617,-0.27627,0.037695,14.354297,-0.407324,0.029492,14.488184,-0.191699
-0.284961,14.728711,-0.359375,-0.337305,14.480078,-0.252441,-0.468359,14.536523,-0.50918,-0.04043,-14.523535,0.450293,-0.107129,-14.780762,0.15752,-0.354004,-14.462012,0.193555,0.266016,-14.414648,0.405859,0.307129,-14.447949,0.166797,0.575195,-14.51875,-0.060742,0.581641,14.431836,-0.27627,0.04502,14.357227,-0.407324,0.035547,14.488184,-0.192871
-0.29082,14.727832,-0.360254,-0.343945,14.482812,-0.251953,-0.474805,14.537988,-0.51084,-0.04873,-14.524316,0.45,-0.112891,-14.782227,0.158594,-0.3625,-14.504492,0.193555,0.272656,-14.41582,0.40293,0.312695,-14.448242,0.166309,0.579883,-14.519727,-0.06123,0.587891,14.433008,-0.27627,0.052246,14.35332,-0.406445,0.041992,14.487891,-0.189941
-0.298242,14.726562,-0.360742,-0.351562,14.480273,-0.251367,-0.480566,14.536328,-0.508691,-0.05498,-14.523535,0.45,-0.119727,-14.782129,0.155566,-0.368262,-14.500781,0.194824,0.279687,-14.416992,0.40459,0.32041,-14.448242,0.170117,0.587695,-14.518848,-0.060645,0.593457,14.431543,-0.27666,0.058008,14.355469,-0.407715,0.047461,14.491992,-0.193945
-0.304785,14.727832,-0.358691,-0.35791,14.481543,-0.250684,-0.487305,14.540625,-0.508105,-0.060156,-14.522852,0.44834,-0.125781,-14.781445,0.155078,-0.374023,-14.503418,0.193262,0.285547,-14.41582,0.407129,0.327832,-14.448242,0.168457,0.594336,-14.518359,-0.06123,0.599805,14.431934,-0.276855,0.065234,14.355664,-0.407324,0.055078,14.49043,-0.194434
-0.310352,14.728906,-0.358301,-0.363574,14.480566,-0.249121,-0.49248,14.539453,-0.508691,-0.069629,-14.521289,0.449902,-0.132031,-14.78125,0.155078,-0.381152,-14.504004,0.192676,0.29248,-14.416699,0.405762,0.333789,-14.450977,0.169141,0.599805,-14.519238,-0.061621,0.606543,14.430859,-0.277051,0.070703,14.356543,-0.407715,0.061133,14.489648,-0.193359
-0.31709,14.727539,-0.359961,-0.369141,14.479004,-0.248242,-0.500684,14.537598,-0.506836,-0.073926,-14.521289,0.447266,-0.140234,-14.780957,0.155762,-0.387598,-14.501855,0.19209,0.297559,-14.413184,0.408008,0.340039,-14.448047,0.171094,0.60791,-14.516699,-0.058105,0.613574,14.430176,-0.278906,0.075586,14.356348,-0.410059,0.067773,14.488672,-0.193359
-0.324219,14.725391,-0.357422,-0.375781,14.477734,-0.248145,-0.507031,14.537891,-0.506152,-0.080273,-14.520703,0.447559,-0.14541,-14.779687,0.155078,-0.394727,-14.500879,0.191895,0.305371,-14.412695,0.408594,0.345215,-14.44502,0.169824,0.61377,-14.518652,-0.058594,0.619043,14.428418,-0.279004,0.083887,14.354785,-0.409766,0.073438,14.487402,-0.193359
-0.33125,14.727148,-0.355859,-0.383496,14.478027,-0.245898,-0.512988,14.53418,-0.501172,-0.085352,-14.522559,0.443555,-0.152246,-14.779883,0.150293,-0.399414,-14.502051,0.190332,0.311426,-14.412891,0.410059,0.352734,-14.445898,0.171289,0.619727,-14.518848,-0.05918,0.624805,14.429004,-0.277832,0.089258,14.355273,-0.415527,0.07959,14.48877,-0.199121
-0.3375,14.725195,-0.354883,-0.38916,14.47627,-0.245312,-0.519824,14.533691,-0.504883,-0.091895,-14.521582,0.444922,-0.158398,-14.779883,0.151074,-0.40752,-14.500977,0.191309,0.317676,-14.412402,0.408594,0.358105,-14.449316,0.17168,0.625586,-14.518652,-0.059473,0.630664,14.428613,-0.277051,0.096191,14.355273,-0.412695,0.086035,14.490137,-0.19873
-0.342773,14.725781,-0.353125,-0.39502,14.476172,-0.241699,-0.525,14.53418,-0.501367,-0.098633,-14.522461,0.442871,-0.164453,-14.77998,0.149609,-0.4125,-14.500391,0.186523,0.323047,-14.415137,0.414844,0.364551,-14.448633,0.174902,0.631738,-14.518652,-0.054785,0.636621,14.428125,-0.280176,0.101172,14.355762,-0.413086,0.092285,14.489648,-0.199414
-0.352246,14.724609,-0.349707,-0.401953,14.475586,-0.24248,-0.532813,14.53418,-0.498535,-0.104395,-14.522266,0.44209,-0.170605,-14.780762,0.147656,-0.42041,-14.501855,0.187109,0.329785,-14.417969,0.413477,0.371875,-14.448633,0.175098,0.639551,-14.518652,-0.05498,0.643164,14.430566,-0.282227,0.109668,14.357031,-0.416309,0.09873,14.489648,-0.19873
